lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
no,526610.0,Ty Cobb (sang),Top_Subtitle,None,0.0,1.0
no,526611.0,Bleed Together,Top_Subtitle,None,0.0,1.0
no,526617.0,Kim Thayil,Top_Subtitle,None,0.0,1.0
no,526619.0,Live on Two Legs,Top_Subtitle,None,0.0,1.0
no,526620.0,Lost Dogs,Top_Subtitle,None,0.0,1.0
no,526621.0,Live at Benaroya Hall,Top_Subtitle,None,0.0,1.0
no,526622.0,Rearviewmirror: Greatest Hits 1991\u20132003,Top_Subtitle,None,0.0,1.0
no,526623.0,Pearl Jam (album),Top_Subtitle,None,0.0,1.0
no,526624.0,Live in NYC 12/31/92,Top_Subtitle,None,0.0,1.0
no,526625.0,Live at Easy Street,Top_Subtitle,None,0.0,1.0
no,526626.0,Live at the Gorge 05/06,Top_Subtitle,None,0.0,1.0
no,526627.0,Live at Lollapalooza 2007,Top_Subtitle,None,0.0,1.0
no,526628.0,Alive (sang),Top_Subtitle,None,0.0,1.0
no,526630.0,Jeremy,Top_Subtitle,None,0.0,1.0
no,526632.0,Given to Fly,Top_Subtitle,None,0.0,1.0
no,526633.0,World Wide Suicide,Top_Subtitle,None,0.0,1.0
no,526634.0,Mark Arm,Top_Subtitle,None,0.0,1.0
no,526635.0,Steve Turner,Top_Subtitle,None,0.0,1.0
no,526636.0,Dan Peters,Top_Subtitle,None,0.0,1.0
no,526637.0,Guy Maddison,Top_Subtitle,None,0.0,1.0
no,526638.0,Mudhoney (album),Top_Subtitle,None,0.0,1.0
no,526639.0,Every Good Boy Deserves Fudge,Top_Subtitle,None,0.0,1.0
no,526640.0,Superfuzz Bigmuff Plus Early Singles,Top_Subtitle,None,0.0,1.0
no,526641.0,Under a Billion Suns,Top_Subtitle,None,0.0,1.0
no,526642.0,Touch Me I'm Sick,Top_Subtitle,None,0.0,1.0
no,526643.0,Wayne Kramer,Top_Subtitle,None,0.0,1.0
no,526645.0,Bruce Fairweather,Top_Subtitle,None,0.0,1.0
no,526646.0,Andy Wood,Top_Subtitle,None,0.0,1.0
no,526647.0,Stardog Champion,Top_Subtitle,None,0.0,1.0
no,526648.0,Shine,Top_Subtitle,None,0.0,1.0
no,526649.0,Apple (album),Top_Subtitle,None,0.0,1.0
no,526650.0,Green River (band),Top_Subtitle,None,0.0,1.0
no,526651.0,Come on Down,Top_Subtitle,None,0.0,1.0
no,526652.0,Rehab Doll/Dry As a Bone,Top_Subtitle,None,0.0,1.0
no,526653.0,Robert Smith (musiker),Top_Subtitle,None,0.0,1.0
no,526654.0,Michael Stipe,Top_Subtitle,None,0.0,1.0
no,526655.0,Nickelback,Top_Subtitle,None,0.0,1.0
no,526656.0,Audioslave (album),Top_Subtitle,None,0.0,1.0
no,526657.0,Civilian Demo,Top_Subtitle,None,0.0,1.0
no,526658.0,Out of Exile,Top_Subtitle,None,0.0,1.0
no,526659.0,Revelations (album),Top_Subtitle,None,0.0,1.0
no,526660.0,Audioslave (DVD),Top_Subtitle,None,0.0,1.0
no,526661.0,Live in Cuba,Top_Subtitle,None,0.0,1.0
no,526662.0,Hater,Top_Subtitle,None,0.0,1.0
no,526664.0,Wellwater Conspiracy,Top_Subtitle,None,0.0,1.0
no,526665.0,Monster Magnet,Top_Subtitle,None,0.0,1.0
no,526699.0,Andreas Zeier Cappelen,Top_Subtitle,None,0.0,1.0
no,526720.0,Thefakesoundofprogress,Top_Subtitle,None,0.0,1.0
no,526720.0,Thefakesoundofprogress,På hvilket grunnlag?,None,0.0,1.0
no,526722.0,Start Something,Top_Subtitle,None,0.0,1.0
no,526723.0,Liberation Transmission,Top_Subtitle,None,0.0,1.0
no,526724.0,Here Comes the Party,Top_Subtitle,None,0.0,1.0
no,526725.0,Para Todas las Putas Celosas,Top_Subtitle,None,0.0,1.0
no,526726.0,The Fake Sound of Progress (album),Top_Subtitle,None,0.0,1.0
no,526729.0,Ian Watkins,Top_Subtitle,None,0.0,1.0
no,526731.0,Mike Lewis,Top_Subtitle,None,0.0,1.0
no,526732.0,Jamie Oliver (musiker),Top_Subtitle,None,0.0,1.0
no,526734.0,Stuart Richardson,Top_Subtitle,None,0.0,1.0
no,526735.0,Ilan Rubin,Top_Subtitle,None,0.0,1.0
no,526736.0,Shinobi vs. Dragon Ninja,Top_Subtitle,None,0.0,1.0
no,526737.0,The Fake Sound of Progress,Top_Subtitle,None,0.0,1.0
no,526738.0,Burn Burn,Top_Subtitle,None,0.0,1.0
no,526739.0,Last Train Home (Lostprophets),Top_Subtitle,None,0.0,1.0
no,526740.0,Wake Up (Make a Move),Top_Subtitle,None,0.0,1.0
no,526741.0,Last Summer,Top_Subtitle,None,0.0,1.0
no,526742.0,Goodbye Tonight,Top_Subtitle,None,0.0,1.0
no,526743.0,I Don't Know,Top_Subtitle,None,0.0,1.0
no,526745.0,Rooftops (A Liberation Broadcast),Top_Subtitle,None,0.0,1.0
no,526746.0,A Town Called Hypocrisy,Top_Subtitle,None,0.0,1.0
no,526748.0,Can't Catch Tomorrow (Good Shoes Won't Save You This Time),Top_Subtitle,None,0.0,1.0
no,526749.0,4:AM Forever,Top_Subtitle,None,0.0,1.0
no,526750.0,High Voltage (AUS),Top_Subtitle,None,0.0,1.0
no,526751.0,T.N.T.,Top_Subtitle,None,0.0,1.0
no,526752.0,Dirty Deeds Done Dirt Cheap,Top_Subtitle,None,0.0,1.0
no,526753.0,High Voltage (internasjonal),Top_Subtitle,None,0.0,1.0
no,526754.0,Let There Be Rock,Top_Subtitle,None,0.0,1.0
no,526755.0,Powerage (album),Top_Subtitle,None,0.0,1.0
no,526756.0,Highway to Hell,Top_Subtitle,None,0.0,1.0
no,526758.0,Back in Black,Top_Subtitle,None,0.0,1.0
no,526760.0,For Those About to Rock (We Salute You),Top_Subtitle,None,0.0,1.0
no,526761.0,Fly on the Wall,Top_Subtitle,None,0.0,1.0
no,526762.0,Ballbreaker,Top_Subtitle,None,0.0,1.0
no,526763.0,Black Ice (album),Top_Subtitle,None,0.0,1.0
no,526765.0,If You Want Blood You've Got It,Top_Subtitle,None,0.0,1.0
no,526766.0,'74 Jailbreak,Top_Subtitle,None,0.0,1.0
no,526767.0,Bonfire (album),Top_Subtitle,None,0.0,1.0
no,526768.0,Live (album),Top_Subtitle,None,0.0,1.0
no,526770.0,Brian Johnson,Top_Subtitle,None,0.0,1.0
no,526771.0,Angus Young,Top_Subtitle,Telefonterror,0.0,1.0
no,526772.0,Malcolm Young,Top_Subtitle,None,0.0,1.0
no,526773.0,Cliff Williams,Top_Subtitle,None,0.0,1.0
no,526774.0,Phil Rudd,Top_Subtitle,None,0.0,1.0
no,526774.0,Phil Rudd,Bedre referanser?,Profoss,0.0,1.0
no,526776.0,Bon Scott,Top_Subtitle,None,0.0,1.0
no,526776.0,Bon Scott,Bon Scott og hardt liv ,02dag|11. okt 2009 kl. 23:00 (CEST),0.0,1.0
no,526776.0,Bon Scott,Bon Scott og hardt liv ,KEN,1.0,2.0
no,526776.0,Bon Scott,Bon Scott og hardt liv ,Noorse,0.0,3.0
no,526777.0,Chris Slade,Top_Subtitle,None,0.0,1.0
no,526777.0,Chris Slade,Bedre referanser?,Profoss,0.0,1.0
no,526778.0,Mark Evans,Top_Subtitle,None,0.0,1.0
no,526779.0,Steven Tyler,Top_Subtitle,None,0.0,1.0
no,526789.0,Pete Townshend,Top_Subtitle,None,0.0,1.0
no,526790.0,Roger Daltrey,Top_Subtitle,None,0.0,1.0
no,526791.0,John Entwistle,Top_Subtitle,None,0.0,1.0
no,526792.0,Keith Moon,Top_Subtitle,None,0.0,1.0
no,526793.0,Kenney Jones,Top_Subtitle,None,0.0,1.0
no,526794.0,Ron Wood,Top_Subtitle,None,0.0,1.0
no,526795.0,Faces,Top_Subtitle,None,0.0,1.0
no,526798.0,The Small Faces,Top_Subtitle,None,0.0,1.0
no,526800.0,Ronnie Lane,Top_Subtitle,None,0.0,1.0
no,526801.0,The Jeff Beck Group,Top_Subtitle,None,0.0,1.0
no,526802.0,Doug Sandom,Top_Subtitle,None,0.0,1.0
no,526802.0,Doug Sandom,Fødselsåret ,Mycomp,0.0,1.0
no,526803.0,Robert Plant,Top_Subtitle,None,0.0,1.0
no,526804.0,The Yardbirds,Top_Subtitle,None,0.0,1.0
no,526805.0,Eric Clapton,Top_Subtitle,None,0.0,1.0
no,526806.0,Jeff Beck,Top_Subtitle,None,0.0,1.0
no,526807.0,John Paul Jones,Top_Subtitle,None,0.0,1.0
no,526808.0,John Bonham,Top_Subtitle,None,0.0,1.0
no,526809.0,Wish You Were Here,Top_Subtitle,None,0.0,1.0
no,526811.0,Jon Bon Jovi,Top_Subtitle,None,0.0,1.0
no,526813.0,Willie Nelson,Top_Subtitle,None,0.0,1.0
no,526814.0,Layne Staley,Top_Subtitle,None,0.0,1.0
no,526815.0,Kallingsheia,Top_Subtitle,Olav Føreland,0.0,1.0
no,526815.0,Kallingsheia,Uencyklopedisk? ,Olav Føreland,0.0,1.0
no,526819.0,Chris Shiflett,Top_Subtitle,None,0.0,1.0
no,526820.0,Taylor Hawkins,Top_Subtitle,None,0.0,1.0
no,526821.0,Alanis Morissette,Top_Subtitle,None,0.0,1.0
no,526823.0,Nate Mendel,Top_Subtitle,None,0.0,1.0
no,526824.0,Pat Smear,Top_Subtitle,None,0.0,1.0
no,526833.0,Funk,Top_Subtitle,None,0.0,1.0
no,526834.0,Anthony Kiedis,Top_Subtitle,None,0.0,1.0
no,526834.0,Anthony Kiedis,Personers familiære forhold,Jeblad,0.0,1.0
no,526835.0,Michael Balzary,Top_Subtitle,None,0.0,1.0
no,526837.0,Tom Morello,Top_Subtitle,None,0.0,1.0
no,526838.0,Brad Wilk,Top_Subtitle,None,0.0,1.0
no,526839.0,Tim Commerford,Top_Subtitle,None,0.0,1.0
no,526840.0,Zack de la Rocha,Top_Subtitle,None,0.0,1.0
no,526845.0,Roxette,Top_Subtitle,None,0.0,1.0
no,526846.0,Phil Collins,Top_Subtitle,None,0.0,1.0
no,526847.0,Mike Oldfield,Top_Subtitle,None,0.0,1.0
no,526849.0,Traveling Wilburys,Top_Subtitle,None,0.0,1.0
no,526850.0,Roy Orbison,Top_Subtitle,None,0.0,1.0
no,526851.0,Jeff Lynne,Top_Subtitle,None,0.0,1.0
no,526852.0,Tom Petty,Top_Subtitle,None,0.0,1.0
no,526861.0,Indie,Top_Subtitle,None,0.0,1.0
no,526862.0,Oasis,Top_Subtitle,None,0.0,1.0
no,526863.0,Blur,Top_Subtitle,None,0.0,1.0
no,526883.0,Stadium Arcadium,Top_Subtitle,None,0.0,1.0
no,526884.0,Mötley Crüe,Top_Subtitle,None,0.0,1.0
no,526885.0,Van Halen,Top_Subtitle,None,0.0,1.0
no,526887.0,Chester Bennington,Top_Subtitle,None,0.0,1.0
no,526889.0,Osenbanden,Top_Subtitle,None,0.0,1.0
no,526926.0,Mariangela Di Fiore,Top_Subtitle,None,0.0,1.0
no,526926.0,Mariangela Di Fiore,Angående navn ,Jeblad,0.0,1.0
no,526926.0,Mariangela Di Fiore,Angående navn ,PaulVIF,1.0,2.0
no,526926.0,Mariangela Di Fiore,Forsøk på kildehenvisninger ,Ketil3,0.0,1.0
no,526941.0,Cindy Sheehan,Top_Subtitle,None,0.0,1.0
no,527113.0,One Step Closer,Top_Subtitle,None,0.0,1.0
no,527114.0,In the End,Top_Subtitle,None,0.0,1.0
no,527133.0,Comfortably Numb,Top_Subtitle,None,0.0,1.0
no,527134.0,Mother (sang),Top_Subtitle,None,0.0,1.0
no,527135.0,Is There Anybody Out There?,Top_Subtitle,None,0.0,1.0
no,527136.0,Shine on You Crazy Diamond,Top_Subtitle,None,0.0,1.0
no,527137.0,Wish You Were Here (sang),Top_Subtitle,None,0.0,1.0
no,527138.0,Us and Them,Top_Subtitle,None,0.0,1.0
no,527139.0,Speak to Me,Top_Subtitle,None,0.0,1.0
no,527140.0,A Momentary Lapse of Reason,Top_Subtitle,None,0.0,1.0
no,527141.0,The Division Bell,Top_Subtitle,None,0.0,1.0
no,527142.0,Status Quo,Top_Subtitle,None,0.0,1.0
no,527146.0,Poprock,Top_Subtitle,None,0.0,1.0
no,527149.0,The Smiths,Top_Subtitle,None,0.0,1.0
no,527150.0,The Stone Roses,Top_Subtitle,None,0.0,1.0
no,527152.0,Pop rock,Top_Subtitle,None,0.0,1.0
no,527154.0,Happy Mondays,Top_Subtitle,None,0.0,1.0
no,527155.0,Scott Gorham,Top_Subtitle,None,0.0,1.0
no,527156.0,Asia (band),Top_Subtitle,None,0.0,1.0
no,527157.0,"Emerson, Lake & Palmer",Top_Subtitle,Klausthemusician,0.0,1.0
no,527157.0,"Emerson, Lake & Palmer",Top_Subtitle,Klausthemusician,0.0,2.0
no,527157.0,"Emerson, Lake & Palmer",Top_Subtitle,Klausthemusician,1.0,3.0
no,527157.0,"Emerson, Lake & Palmer",Top_Subtitle,KEN,0.0,4.0
no,527161.0,Syre,Top_Subtitle,None,0.0,1.0
no,527162.0,Uriah Heep,Top_Subtitle,None,0.0,1.0
no,527162.0,Uriah Heep,Bør flyttes ,Ulflarsen,0.0,1.0
no,527163.0,Wishbone Ash,Top_Subtitle,None,0.0,1.0
no,527168.0,Genesis,Top_Subtitle,None,0.0,1.0
no,527170.0,Blondie (band),Top_Subtitle,None,0.0,1.0
no,527170.0,Blondie (band),Bedre referanser?,Profoss,0.0,1.0
no,527171.0,The Strokes,Top_Subtitle,None,0.0,1.0
no,527172.0,Bee Gees,Top_Subtitle,None,0.0,1.0
no,527174.0,Scissor Sisters,Top_Subtitle,None,0.0,1.0
no,527176.0,No WTO Combo,Top_Subtitle,None,0.0,1.0
no,527179.0,The Raconteurs,Top_Subtitle,None,0.0,1.0
no,527180.0,Evanescence,Top_Subtitle,None,0.0,1.0
no,527182.0,My Chemical Romance,Top_Subtitle,None,0.0,1.0
no,527183.0,Maroon 5,Top_Subtitle,None,0.0,1.0
no,527183.0,Maroon 5,Bedre referanser?,Profoss,0.0,1.0
no,527184.0,The Mars Volta,Top_Subtitle,None,0.0,1.0
no,527186.0,Marilyn Manson (band),Top_Subtitle,None,0.0,1.0
no,527187.0,Creedence Clearwater Revival,Top_Subtitle,None,0.0,1.0
no,527188.0,Creed,Top_Subtitle,None,0.0,1.0
no,527189.0,Melvins,Top_Subtitle,None,0.0,1.0
no,527191.0,The Stooges,Top_Subtitle,None,0.0,1.0
no,527193.0,Jane's Addiction,Top_Subtitle,None,0.0,1.0
no,527195.0,Bohemian Rhapsody,Top_Subtitle,None,0.0,1.0
no,527198.0,We Are the Champions,Top_Subtitle,None,0.0,1.0
no,527200.0,We Will Rock You,Top_Subtitle,None,0.0,1.0
no,527201.0,Dire Straits,Top_Subtitle,None,0.0,1.0
no,527202.0,Brothers in Arms,Top_Subtitle,None,0.0,1.0
no,527206.0,Eric Burdon,Top_Subtitle,None,0.0,1.0
no,527207.0,Slade,Top_Subtitle,None,0.0,1.0
no,527208.0,Wings,Top_Subtitle,None,0.0,1.0
no,527211.0,Iggy Pop,Top_Subtitle,None,0.0,1.0
no,527214.0,The Wombats,Top_Subtitle,None,0.0,1.0
no,527215.0,Bloc Party,Top_Subtitle,None,0.0,1.0
no,527216.0,Cold War Kids,Top_Subtitle,None,0.0,1.0
no,527217.0,Base,Top_Subtitle,None,0.0,1.0
no,527220.0,The Hives,Top_Subtitle,None,0.0,1.0
no,527221.0,Silverchair,Top_Subtitle,None,0.0,1.0
no,527222.0,Incubus (band),Top_Subtitle,None,0.0,1.0
no,527223.0,Pixies,Top_Subtitle,None,0.0,1.0
no,527224.0,Dinosaur Jr.,Top_Subtitle,None,0.0,1.0
no,527225.0,Faith No More,Top_Subtitle,None,0.0,1.0
no,527226.0,Henry Rollins,Top_Subtitle,None,0.0,1.0
no,527227.0,Greg Ginn,Top_Subtitle,None,0.0,1.0
no,527230.0,Aluminium,Top_Subtitle,None,0.0,1.0
no,527231.0,Karbon,Top_Subtitle,None,0.0,1.0
no,527232.0,Kobber,Top_Subtitle,None,0.0,1.0
no,527235.0,3 Doors Down,Top_Subtitle,None,0.0,1.0
no,527237.0,Gull,Top_Subtitle,None,0.0,1.0
no,527241.0,New Order,Top_Subtitle,None,0.0,1.0
no,527245.0,Beastie Boys,Top_Subtitle,None,0.0,1.0
no,527246.0,Kid Rock,Top_Subtitle,None,0.0,1.0
no,527247.0,Duran Duran,Top_Subtitle,None,0.0,1.0
no,527248.0,Helium,Top_Subtitle,None,0.0,1.0
no,527248.0,Helium,Lettere enn luft ,Finn Bjørklid,0.0,1.0
no,527251.0,Boston (band),Top_Subtitle,None,0.0,1.0
no,527252.0,E Street Band,Top_Subtitle,None,0.0,1.0
no,527254.0,The Allman Brothers Band,Top_Subtitle,None,0.0,1.0
no,527255.0,The Dream,Top_Subtitle,None,0.0,1.0
no,527256.0,Jern,Top_Subtitle,None,0.0,1.0
no,527256.0,Jern,Se her,None,0.0,1.0
no,527256.0,Jern,Et stål mykere enn stål?,Andrez1,0.0,1.0
no,527260.0,Neon,Top_Subtitle,None,0.0,1.0
no,527268.0,Sølv,Top_Subtitle,None,0.0,1.0
no,527270.0,Tinn (grunnstoff),Top_Subtitle,None,0.0,1.0
no,527270.0,Tinn (grunnstoff),Navn ,Soulkeeper,0.0,1.0
no,527270.0,Tinn (grunnstoff),Navn ,Aldebaran,1.0,2.0
no,527270.0,Tinn (grunnstoff),Navn ,Soulkeeper,2.0,3.0
no,527270.0,Tinn (grunnstoff),Navn ,TommyG,3.0,4.0
no,527270.0,Tinn (grunnstoff),Navn ,Soulkeeper,4.0,5.0
no,527270.0,Tinn (grunnstoff),Navn ,Soulkeeper,0.0,6.0
no,527272.0,Biokjemi,Top_Subtitle,None,0.0,1.0
no,527273.0,Kjemisk forbindelse,Top_Subtitle,None,0.0,1.0
no,527273.0,Kjemisk forbindelse,Seperate artikler ,Bangkok taxi-motorcycle,0.0,1.0
no,527273.0,Kjemisk forbindelse,Seperate artikler ,Soulkeeper,0.0,2.0
no,527274.0,Grunnstoff,Top_Subtitle,None,0.0,1.0
no,527291.0,Pepper,Top_Subtitle,H92,0.0,1.0
no,527296.0,Legering,Top_Subtitle,None,0.0,1.0
no,527297.0,Messing,Top_Subtitle,None,0.0,1.0
no,527298.0,Bronse,Top_Subtitle,None,0.0,1.0
no,527299.0,Organisk kjemi,Top_Subtitle,None,0.0,1.0
no,527300.0,Karbohydrat,Top_Subtitle,None,0.0,1.0
no,527301.0,Hormon,Top_Subtitle,None,0.0,1.0
no,527301.0,Hormon,Hormon hermere ,None,0.0,1.0
no,527301.0,Hormon,Bedre referanser?,Profoss,0.0,1.0
no,527302.0,Væske,Top_Subtitle,None,0.0,1.0
no,527302.0,Væske,Om innholdet,Jivestgarden,0.0,1.0
no,527303.0,Plasma,Top_Subtitle,None,0.0,1.0
no,527308.0,SN1-reaksjon,Top_Subtitle,None,0.0,1.0
no,527309.0,SN2-reaksjon,Top_Subtitle,None,0.0,1.0
no,527313.0,Holmium,Top_Subtitle,None,0.0,1.0
no,527314.0,Nobelium,Top_Subtitle,None,0.0,1.0
no,527315.0,Jordalkalimetall,Top_Subtitle,None,0.0,1.0
no,527318.0,Innskuddsmetall,Top_Subtitle,None,0.0,1.0
no,527320.0,Oksidasjonstall,Top_Subtitle,None,0.0,1.0
no,527321.0,Fysikalsk kjemi,Top_Subtitle,None,0.0,1.0
no,527323.0,Henry Louis Le Chatelier,Top_Subtitle,None,0.0,1.0
no,527324.0,Kjemiens historie,Top_Subtitle,None,0.0,1.0
no,527325.0,Petrokjemi,Top_Subtitle,None,0.0,1.0
no,527326.0,Petrokjemiske produkter,Top_Subtitle,None,0.0,1.0
no,527327.0,Dampreforming,Top_Subtitle,None,0.0,1.0
no,527328.0,Katalytisk reforming,Top_Subtitle,None,0.0,1.0
no,527329.0,Organisk geokjemi,Top_Subtitle,None,0.0,1.0
no,527330.0,Periodesystemets perioder,Top_Subtitle,None,0.0,1.0
no,527330.0,Periodesystemets perioder,Periodesystemets perioder? ,Aldebaran,0.0,1.0
no,527330.0,Periodesystemets perioder,Periodesystemets perioder? ,Aldebaran,0.0,2.0
no,527331.0,Kjemisk binding,Top_Subtitle,None,0.0,1.0
no,527332.0,Argon,Top_Subtitle,None,0.0,1.0
no,527333.0,Fenol,Top_Subtitle,None,0.0,1.0
no,527334.0,Benzen,Top_Subtitle,None,0.0,1.0
no,527335.0,Jod,Top_Subtitle,None,0.0,1.0
no,527336.0,Hydrogenbinding,Top_Subtitle,None,0.0,1.0
no,527337.0,Metallbinding,Top_Subtitle,None,0.0,1.0
no,527338.0,Ionebinding,Top_Subtitle,None,0.0,1.0
no,527339.0,Kokepunkt,Top_Subtitle,None,0.0,1.0
no,527340.0,Koksalt,Top_Subtitle,None,0.0,1.0
no,527341.0,Polart molekyl,Top_Subtitle,None,0.0,1.0
no,527343.0,Ester,Top_Subtitle,None,0.0,1.0
no,527345.0,Uorganisk kjemi,Top_Subtitle,None,0.0,1.0
no,527346.0,Analytisk kjemi,Top_Subtitle,None,0.0,1.0
no,527347.0,The Shadows,Top_Subtitle,None,0.0,1.0
no,527354.0,Åge Sten Nilsen,Top_Subtitle,None,0.0,1.0
no,527358.0,Trond Holter,Top_Subtitle,None,0.0,1.0
no,527359.0,Bernt Jansen,Top_Subtitle,None,0.0,1.0
no,527360.0,Øystein Andersen,Top_Subtitle,None,0.0,1.0
no,527365.0,Truth,Top_Subtitle,None,0.0,1.0
no,527366.0,Nicky Hopkins,Top_Subtitle,None,0.0,1.0
no,527367.0,«Weird Al» Yankovic,Top_Subtitle,None,0.0,1.0
no,527368.0,Straight Outta Lynwood,Top_Subtitle,None,0.0,1.0
no,527370.0,Ryan Adams,Top_Subtitle,None,0.0,1.0
no,527371.0,Van Morrison,Top_Subtitle,None,0.0,1.0
no,527373.0,Jim Morrison,Top_Subtitle,None,0.0,1.0
no,527374.0,Ray Manzarek,Top_Subtitle,None,0.0,1.0
no,527375.0,Robby Krieger,Top_Subtitle,None,0.0,1.0
no,527376.0,John Densmore,Top_Subtitle,None,0.0,1.0
no,527379.0,Rapcore,Top_Subtitle,None,0.0,1.0
no,527379.0,Rapcore,Definisjonsproblemer ,Alenepaagata,0.0,1.0
no,527387.0,Bushs diskografi,Top_Subtitle,None,0.0,1.0
no,527390.0,Gavin Rossdale,Top_Subtitle,None,0.0,1.0
no,527442.0,Kongekrabbe,Top_Subtitle,Ormstunge,0.0,1.0
no,527442.0,Kongekrabbe,Top_Subtitle,Banangraut,1.0,2.0
no,527442.0,Kongekrabbe,Utbredelse ,None,0.0,1.0
no,527489.0,Per Vold,Top_Subtitle,None,0.0,1.0
no,527490.0,Teitur Þórðarson,Top_Subtitle,None,0.0,1.0
no,527491.0,Tony Knapp,Top_Subtitle,None,0.0,1.0
no,527499.0,Knut Arild Løberg,Top_Subtitle,None,0.0,1.0
no,527500.0,Olle Nordin,Top_Subtitle,None,0.0,1.0
no,527545.0,Claude Lanzmann,Top_Subtitle,None,0.0,1.0
no,527562.0,Media i Somalia,Top_Subtitle,None,0.0,1.0
no,527562.0,Media i Somalia,Merking som uencyclopedisk ,Ulflarsen,0.0,1.0
no,527562.0,Media i Somalia,Merking som uencyclopedisk ,Ulflarsen,0.0,2.0
no,527562.0,Media i Somalia,Blandet tematikk ,Jeblad,0.0,1.0
no,527585.0,Ion,Top_Subtitle,None,0.0,1.0
no,527613.0,Andrew Stockdale,Top_Subtitle,None,0.0,1.0
no,527614.0,Myles Heskett,Top_Subtitle,None,0.0,1.0
no,527615.0,Chris Ross,Top_Subtitle,None,0.0,1.0
no,527616.0,Wolfmother (album),Top_Subtitle,None,0.0,1.0
no,527618.0,Midnight Oil,Top_Subtitle,None,0.0,1.0
no,527619.0,The Vines,Top_Subtitle,None,0.0,1.0
no,527620.0,Men at Work,Top_Subtitle,None,0.0,1.0
no,527622.0,Crowded House,Top_Subtitle,None,0.0,1.0
no,527624.0,INXS,Top_Subtitle,None,0.0,1.0
no,527626.0,Rose Tattoo,Top_Subtitle,None,0.0,1.0
no,527627.0,Meat Loaf,Top_Subtitle,None,0.0,1.0
no,527630.0,Simon & Garfunkel,Top_Subtitle,None,0.0,1.0
no,527633.0,Garth Brooks,Top_Subtitle,None,0.0,1.0
no,527634.0,Elton John,Top_Subtitle,None,0.0,1.0
no,527634.0,Elton John,Bedre referanser?,Profoss,0.0,1.0
no,527636.0,Ike Turner,Top_Subtitle,None,0.0,1.0
no,527639.0,Janis Joplin,Top_Subtitle,None,0.0,1.0
no,527639.0,Janis Joplin,Kilder og henvisninger? ,85.88.66.37,0.0,1.0
no,527639.0,Janis Joplin,Kilder og henvisninger? ,Telaneo,0.0,2.0
no,527641.0,Peter Frampton,Top_Subtitle,None,0.0,1.0
no,527642.0,Breakfast in America,Top_Subtitle,None,0.0,1.0
no,527643.0,Jim Protector,Top_Subtitle,None,0.0,1.0
no,527644.0,Switchfoot,Top_Subtitle,None,0.0,1.0
no,527645.0,Skillet,Top_Subtitle,None,0.0,1.0
no,527646.0,The Verve,Top_Subtitle,None,0.0,1.0
no,527646.0,The Verve,Bedre referanser?,Profoss,0.0,1.0
no,527647.0,The Sisters of Mercy,Top_Subtitle,None,0.0,1.0
no,527648.0,Blue October,Top_Subtitle,None,0.0,1.0
no,527650.0,Sum 41,Top_Subtitle,None,0.0,1.0
no,527651.0,Deryck Whibley,Top_Subtitle,None,0.0,1.0
no,527652.0,Jason McCaslin,Top_Subtitle,None,0.0,1.0
no,527653.0,Steve Jocz,Top_Subtitle,None,0.0,1.0
no,527656.0,Dead Can Dance,Top_Subtitle,None,0.0,1.0
no,527657.0,Foxboro Hot Tubs,Top_Subtitle,None,0.0,1.0
no,527658.0,Franz Ferdinand (band),Top_Subtitle,None,0.0,1.0
no,527659.0,Gorillaz,Top_Subtitle,None,0.0,1.0
no,527660.0,My Bloody Valentine,Top_Subtitle,None,0.0,1.0
no,527660.0,My Bloody Valentine,Bedre referanser?,Profoss,0.0,1.0
no,527660.0,My Bloody Valentine,Bedre referanser?,Profoss,0.0,1.0
no,527661.0,Porno for Pyros,Top_Subtitle,None,0.0,1.0
no,527664.0,Pulp,Top_Subtitle,None,0.0,1.0
no,527668.0,Three Days Grace,Top_Subtitle,None,0.0,1.0
no,527669.0,Adam Gontier,Top_Subtitle,None,0.0,1.0
no,527670.0,Neil Sanderson,Top_Subtitle,None,0.0,1.0
no,527671.0,Portishead,Top_Subtitle,None,0.0,1.0
no,527672.0,Brad Walst,Top_Subtitle,None,0.0,1.0
no,527673.0,Godsmack,Top_Subtitle,None,0.0,1.0
no,527674.0,Sully Erna,Top_Subtitle,None,0.0,1.0
no,527675.0,Korn (album),Top_Subtitle,None,0.0,1.0
no,527676.0,Geoff Downes,Top_Subtitle,None,0.0,1.0
no,527677.0,John Wetton,Top_Subtitle,None,0.0,1.0
no,527678.0,Carl Palmer,Top_Subtitle,None,0.0,1.0
no,527679.0,Al Pitrelli,Top_Subtitle,None,0.0,1.0
no,527680.0,Jerry Cantrell,Top_Subtitle,None,0.0,1.0
no,527681.0,Sean Kinney,Top_Subtitle,None,0.0,1.0
no,527682.0,Mike Inez,Top_Subtitle,None,0.0,1.0
no,527683.0,William DuVall,Top_Subtitle,None,0.0,1.0
no,527685.0,Mike Starr,Top_Subtitle,None,0.0,1.0
no,527687.0,Krautrock,Top_Subtitle,None,0.0,1.0
no,527688.0,Instrumental rock,Top_Subtitle,None,0.0,1.0
no,527690.0,Psykedelisk musikk,Top_Subtitle,None,0.0,1.0
no,527695.0,Babes in Toyland,Top_Subtitle,None,0.0,1.0
no,527696.0,\u2026And You Will Know Us by the Trail of Dead,Top_Subtitle,None,0.0,1.0
no,527697.0,The Flaming Lips,Top_Subtitle,None,0.0,1.0
