lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u4eca\u5f8c\u306e\u4fee\u6b63\u4e8b\u9805\u306b\u3064\u3044\u3066,218.222.76.199,0.0,10.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9023\u8f09\u4e2d\u300d\u306e\u8868\u8a18\u66f8\u304d\u63db\u3048\u306b\u3064\u3044\u3066,Fuji-77,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9023\u8f09\u4e2d\u300d\u306e\u8868\u8a18\u66f8\u304d\u63db\u3048\u306b\u3064\u3044\u3066,Fuji-77,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9023\u8f09\u4e2d\u300d\u306e\u8868\u8a18\u66f8\u304d\u63db\u3048\u306b\u3064\u3044\u3066,221.188.38.150,1.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u524a\u9664\u4f9d\u983c\u306b\u95a2\u3057\u3066 ,Michael Friedrich,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u524a\u9664\u4f9d\u983c\u306b\u95a2\u3057\u3066 ,58.87.179.187,0.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u524a\u9664\u4f9d\u983c\u306b\u95a2\u3057\u3066 ,Riden,1.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c[[{{PAGENAME}}#\u7279\u5fb4|\u7279\u5fb4]]\u300d\u306b\u3064\u3044\u3066 ,\u85e4\u4e95\u732b\u3086\u3046\u307e,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u30a2\u30f3\u30b1\u30fc\u30c8\u81f3\u4e0a\u4e3b\u7fa9\u306b\u3064\u3044\u3066\u3000,222.1.47.52,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u30a2\u30f3\u30b1\u30fc\u30c8\u81f3\u4e0a\u4e3b\u7fa9\u306b\u3064\u3044\u3066\u3000,Riden,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u30a2\u30f3\u30b1\u30fc\u30c8\u81f3\u4e0a\u4e3b\u7fa9\u306b\u3064\u3044\u3066\u3000,\u7d4c\u6e08\u6e96\u5b66\u58eb,2.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5c11\u5973\u3068\u304b\u30a2\u30f3\u30bd\u30ed\u30b8\u30fc\u3068\u304b\u306b\u3064\u3044\u3066\u3000,None,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u300d\u306e\u5178\u578b\u4f8b\u3068\u3057\u3066\u306e\u6c5f\u53e3\u5bff\u53f2\u306b\u3064\u3044\u3066 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u300d\u306e\u5178\u578b\u4f8b\u3068\u3057\u3066\u306e\u6c5f\u53e3\u5bff\u53f2\u306b\u3064\u3044\u3066 ,\u30de\u30af\u30ac\u30a4\u30a2,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u300d\u306e\u5178\u578b\u4f8b\u3068\u3057\u3066\u306e\u6c5f\u53e3\u5bff\u53f2\u306b\u3064\u3044\u3066 ,\u30de\u30af\u30ac\u30a4\u30a2,1.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,10\u9031\u6253\u3061\u5207\u308a\u3092\u3084\u3081\u305f\uff1f,Rosso P enCycle,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,Metronome,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,L III (N),1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,\u30e6\u30ad\u30dd\u30f3,2.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,Metronome,3.0,4.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,\u30e6\u30ad\u30dd\u30f3,2.0,5.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u6f2b\u753b\u5bb6\u3064\u3076\u3057\u306e\u72a0\u7272\u8005\u300d\u306b\u3064\u3044\u3066,Metronome,3.0,6.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u60aa\u7528\u3055\u308c\u3066\u3044\u307e\u3059\u3002 ,Special rapid,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u60aa\u7528\u3055\u308c\u3066\u3044\u307e\u3059\u3002 ,454588899222a,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u6587\u7ae0\u304c\u304a\u304b\u3057\u3044\uff01 ,218.142.162.19,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u6587\u7ae0\u304c\u304a\u304b\u3057\u3044\uff01 ,Tyanken,0.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u6587\u7ae0\u304c\u304a\u304b\u3057\u3044\uff01 ,Cpro,1.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u6700\u8fd1\u306e\u51fa\u6765\u4e8b\u306b\u3064\u3044\u3066,\u30b6\u30f39,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30d8\u30c1\u30b3\u30de,0.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,1.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,1.0,4.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,3.0,5.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,5.0,6.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,7.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,2.0,8.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,9.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u5897\u520a\u53f7\u8a18\u4e8b\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,10.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u7de8\u96c6\u8005\u306e\u8a18\u8f09\u306b\u3064\u3044\u3066 ,None,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,Noenoe,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,2.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,\u9577\u6708\u307f\u3069\u308a,3.0,4.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,Himetv,3.0,5.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,Kingofclub13,4.0,6.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u300c\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7\u7de8\u96c6\u90e8\u300d\u306e\u7d71\u5408\u63d0\u6848 ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,7.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u9023\u8f09\u4f5c\u54c1\u306e\u30c6\u30fc\u30d6\u30eb\u5316\u306b\u3064\u3044\u3066  ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,1.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u9023\u8f09\u4f5c\u54c1\u306e\u30c6\u30fc\u30d6\u30eb\u5316\u306b\u3064\u3044\u3066  ,\u9577\u6708\u307f\u3069\u308a,1.0,2.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u9023\u8f09\u4f5c\u54c1\u306e\u30c6\u30fc\u30d6\u30eb\u5316\u306b\u3064\u3044\u3066  ,\u30de\u30af\u30ac\u30a4\u30a2,2.0,3.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u9023\u8f09\u4f5c\u54c1\u306e\u30c6\u30fc\u30d6\u30eb\u5316\u306b\u3064\u3044\u3066  ,\u30de\u30af\u30ac\u30a4\u30a2,0.0,4.0
ja,17994.0,\u9031\u520a\u5c11\u5e74\u30b8\u30e3\u30f3\u30d7,\u7de8\u96c6\u90e8\u306e\u9805\u76ee\u306b\u304a\u3051\u308b\u670d\u90e8\u59d3\u3092\u540d\u4e57\u308b\u3068\u3044\u3046\u4ef6\u306b\u3064\u3044\u3066 ,Brockenman,0.0,1.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,Top_Subtitle,210.230.239.85,0.0,1.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u30ea\u30c0\u30a4\u30ec\u30af\u30c8\u306b\u3064\u3044\u3066,218.216.243.20,0.0,1.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u30ea\u30c0\u30a4\u30ec\u30af\u30c8\u306b\u3064\u3044\u3066,\u3054\u3093\u306e\u3059\u3051,1.0,2.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u30ea\u30c0\u30a4\u30ec\u30af\u30c8\u306b\u3064\u3044\u3066,125.206.5.220,1.0,3.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u30ea\u30c0\u30a4\u30ec\u30af\u30c8\u306b\u3064\u3044\u3066,\u3054\u3093\u306e\u3059\u3051,0.0,4.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u30a8\u30a2\u30dd\u30fc\u30c8\u30a6\u30aa\u30fc\u30af\u306e\u8a18\u8ff0\u306b\u3064\u3044\u3066 ,None,0.0,1.0
ja,18003.0,\u540d\u53e4\u5c4b\u98db\u884c\u5834,\u300c\u6b63\u5f0f\u540d\u79f0\u300d\u3068\u300c\u611b\u79f0\u300d\u306f\u4f55\u3092\u6307\u3059\u306e\u304b ,\u5965\u5e95\u3067\u3082\u306e\u3092\u8a00\u3046\u4eba,0.0,1.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,0.0,1.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,219.97.225.146,1.0,2.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,2.0,3.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Safkan,0.0,4.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,1.0,5.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Tanuki Z,0.0,6.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,1.0,7.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,0.0,8.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Safkan,1.0,9.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,2.0,10.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,0.0,11.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Goodmoon,0.0,12.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,\u79c0\u306e\u4ecb,1.0,13.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Goodmoon,2.0,14.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,Top_Subtitle,Hiro-o,0.0,15.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,\u30a8\u30c9\u30ac\u30fc\u30fb\u30a2\u30b7\u30ea\u30f3\u30b0 ,Goregore,0.0,1.0
ja,18004.0,\u30a4\u30ae\u30ea\u30b9\u541b\u4e3b\u4e00\u89a7,\u30d6\u30ec\u30c8\u30ef\u30eb\u30c0\u306b\u3064\u3044\u3066 ,Getsumeiseiki,0.0,1.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,Top_Subtitle,None,0.0,1.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,None,0.0,1.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,Ojigiri,0.0,1.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,\u79c0\u306e\u4ecb,0.0,2.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,sphl,1.0,3.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,Lupinoid,1.0,4.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,Sphl,1.0,5.0
ja,18006.0,\u30c1\u30a7\u30f3\u30d0\u30ed/\u524a\u9664,\u30ce\u30fc\u30c8:\u30c1\u30a7\u30f3\u30d0\u30ed\u3088\u308a ,Mishika,0.0,6.0
ja,18010.0,\u7d00\u4f0a,Top_Subtitle,0null0,0.0,1.0
ja,18010.0,\u7d00\u4f0a,Top_Subtitle,0null0,1.0,2.0
ja,18010.0,\u7d00\u4f0a,Top_Subtitle,Kinori,0.0,3.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,Top_Subtitle,None,0.0,1.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,\u518d\u3073\u4fdd\u8b77\u4f9d\u983c\u3067\u3057\u3087\u3046\u304b\u2026 ,KAY,0.0,1.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,\u518d\u3073\u4fdd\u8b77\u4f9d\u983c\u3067\u3057\u3087\u3046\u304b\u2026 ,KMT,0.0,2.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,\u518d\u3073\u4fdd\u8b77\u4f9d\u983c\u3067\u3057\u3087\u3046\u304b\u2026 ,\u96d1\u8349\u53d6\u308a\u30fb\u30e1\u30f3\u30c6\u7528,0.0,3.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,\u884c\u653f\u6a5f\u69cb\u306b\u3064\u3044\u3066 ,\u548c\u6210,0.0,1.0
ja,18021.0,\u540d\u53e4\u5c4b\u5e02,\u5206\u5272\u63d0\u6848 ,\u3055\u308f\u3057\u304a,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,Top_Subtitle,None,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u82f1\u8a9e\u3067\u306e\u540d\u79f0\u3000,None,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u6700\u5f8c\u901a\u544a\u304b\u5426\u304b\u3000,0null0,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u6700\u5f8c\u901a\u544a\u304b\u5426\u304b\u3000,Donky,1.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u6700\u5f8c\u901a\u544a\u304b\u5426\u304b\u3000,Johncapistrano,2.0,3.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u6700\u5f8c\u901a\u544a\u304b\u5426\u304b\u3000,Gkhy,0.0,4.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u65e5\u672c\u5074\u306e\u89e3\u91c8 ,\u6c34\u91ce\u767d\u6953,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u65e5\u672c\u5074\u306e\u89e3\u91c8 ,210.196.189.19,0.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,Asia\u6c0f\u304c\u66f8\u304f\u3068\u3053\u308d\u306e\uff08\u7c73\u56fd\u975e\u9053\u8aac\uff09\u306b\u57fa\u3065\u304f\u7de8\u96c6 ,johncapistrano,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,Asia\u6c0f\u304c\u66f8\u304f\u3068\u3053\u308d\u306e\uff08\u7c73\u56fd\u975e\u9053\u8aac\uff09\u306b\u57fa\u3065\u304f\u7de8\u96c6 ,Cave cattum,1.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,\uff2e\uff49\uff2b\uff45,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,Rentato,0.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,125.30.32.212,0.0,3.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,\u732a\u5c71\u4eba,1.0,4.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,\u7d4c\u6e08\u6e96\u5b66\u58eb,1.0,5.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,POV\u306e\u7591\u3044 ,\u53f2\u8de1\u3081\u3050\u308a,2.0,6.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u30d1\u30eb\u5224\u4e8b ,\u0424\u041a \u041f\u0430\u0440\u0442\u0438\u0437\u0430\u043d,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u30d1\u30eb\u5224\u4e8b ,Jossi,1.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u53c2\u8003\u6587\u732e</del> ,Klsasa,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u53c2\u8003\u6587\u732e</del> ,Klsasa,0.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Klsasa,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Cave cattum,1.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Klsasa,0.0,3.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Cave cattum,1.0,4.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Cave cattum,1.0,5.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,<del>\u73fe\u5728\u3067\u306e\u8a55\u4fa1</del> ,Klsasa,0.0,6.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u6d77\u8ecd\u3068\u91ce\u6751\u5927\u4f7f\u306e\u8b00\u7565\u306e\u53ef\u80fd\u6027\u304c\u5f37\u3044 ,None,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u300c\u5373\u6642\u300d\u64a4\u5175 ,\u5927\u548c\u5c4b\u6577,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,tentative and without commitment\u304c\u306a\u304f\u3066\u3082\u6700\u5f8c\u901a\u7252\u306e\u6761\u4ef6\u3092\u6e80\u305f\u3057\u3066\u3044\u306a\u3044 ,\u5927\u548c\u5c4b\u6577,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,tentative and without commitment\u304c\u306a\u304f\u3066\u3082\u6700\u5f8c\u901a\u7252\u306e\u6761\u4ef6\u3092\u6e80\u305f\u3057\u3066\u3044\u306a\u3044 ,\u5927\u548c\u5c4b\u6577,0.0,2.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,tentative and without commitment\u304c\u306a\u304f\u3066\u3082\u6700\u5f8c\u901a\u7252\u306e\u6761\u4ef6\u3092\u6e80\u305f\u3057\u3066\u3044\u306a\u3044 ,\u5927\u548c\u5c4b\u6577,0.0,3.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u5f15\u7528\u3068\u60c5\u5831\u6e90\u306e\u660e\u8a18\u3001\u91cd\u8907\u306a\u3069 ,\u3055\u3093\u307d\u30fc\u308b#\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8\u306e\u52a0\u7b46\u306e\u4ef6\u3067\u5931\u793c\u3057\u307e\u3059,0.0,1.0
ja,18029.0,\u30cf\u30eb\u30fb\u30ce\u30fc\u30c8,\u5f15\u7528\u3068\u60c5\u5831\u6e90\u306e\u660e\u8a18\u3001\u91cd\u8907\u306a\u3069 ,\u3055\u3093\u307d\u30fc\u308b,0.0,2.0
